job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
cocos creator游戏开发工程师,https://www.lagou.com/jobs/7176015.html,开福区,8k-12k,深圳市掌娱炫动信息技术有限公司,1-3年,本科,双休年假 项目奖金 试用期五险一金,职位描述1、基于cocoscreator游戏引擎的小游戏开发2、与项目策划沟通产品，进行游戏的开发、修改3、熟练运用cocoscreator进行系统功能的开发4、与美术和策划人员深入沟通，理解功能需求并给出研发角度给出建议。5、配合测试人员解决处理Bug。岗位要求：1、3年以上游戏行业工作经验2、熟悉javascript语言，熟悉cocoscreator跨平台手机游戏开发3、有独立开发的能力4、具备已上架的ios/android/微信小游戏等产品开发经验的优先5、掌握cocoscreator在各平台上的版本发布与调适6、有良好的团队合作精神7、热衷于技术钻研，工作踏实诚恳，认真负责，有良好的抗压能力,"移动互联网,游戏",50-150人,android,长沙
自动化测试工程师,https://www.lagou.com/jobs/7105713.html,岳麓区,10k-18k,长沙高新开发区墨研网络科技有限公司,3-5年,本科,五险，带薪年假，双休，高薪。,"岗位职责1.负责公司产品的测试及发布，包括服务端，前端Web，Android & IOS 测试，后台管理系统测试2.利用测试工具实战自动化测试，接口测试，性能测试，定位问题并提供问题解决方案3.参与产品的设计评审，提出改进意见和可测性建议4.根据需求安排测试排期并实施，保证项目的质量和进度5.线上问题重现及跟踪。岗位要求1. 3年以上工作经验。2. 熟悉python、nodejs等至少一种语言3. 熟悉MySQL数据库，Linux命令的基本操作4. 有自动化测试环境搭建及脚本编写能力，如Robotium、Appium, Selenium, Webdriver, Robotframework、Testng等5. 工作细致认真，具有较强的逻辑思维及学习能力，具备良好的沟通和团队合作能力，具备较强的抗压能力。6. 握测试用例设计方法，熟悉测试流程，了解测试计划、测试方案、测试总结7. 熟悉性能测试工具或有开发经验者优先，如LoadRunner、 Apache ab，Jmeter等。满足以下条件优先： 对云计算系统集成有实际经验者优先。 具备投资等金融产品测试经验优先考虑。 英文基础好，能流畅沟通者优先。","移动互联网,数据服务",15-50人,android,长沙
客户端研发经理,https://www.lagou.com/jobs/7161476.html,岳麓区,15k-25k,北京久幺幺科技有限公司,5-10年,本科,五险一金、周末双休,1参与移动App项目的架构设计，架构原型实现及核心模块的开发工作；2.带领技术团队完成系统的业务功能开发，优化服务端性能；3.指导并参与核心代码的编写，并对开发过程、质量进行把关；4.系统性能调优、线上问题解决，数据挖掘统计。任职要求：1. 本科及以上学历，5年以上工作经验，计算机等相关专业，具备一定的管理经验；2. 熟悉客户端程序开发，至少精通Android或者iOS应用开发中的一种；3. 拥有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低；4. 较强的自我驱动能力，良好的沟通和表达能力，善于分析问题与解决问题。5. 拥有一定的团队管理经验，全栈技术优先。,"移动互联网,文娱丨内容",15-50人,android,长沙
测试主管,https://www.lagou.com/jobs/6904409.html,岳麓区,8k-15k,深圳市中兴新云服务有限公司,不限,本科,发展前景好、有竞争力薪资、团队氛围好,"【岗位职责】1、制定测试工作计划，包括人员安排、进度、使用的软硬件环境、测试的流程等；2、带领团队内的测试工程师，执行所负责模块的测试计划，跟踪并报告测试计划的执行进度；3、负责测试用例质量，开发高效的测试用例，保证软件质量指标；4、对所负责团队内的人员进行绩效考核管理，培养团队成员成长。5、分析用户的需求和推荐适当的硬件。【任职条件】1、4年以上APP/Web或android系统测试相关工作经验，1年以上团队管理经验；2、精通测试理论、测试策略、测试用例设计方法等相关测试技术；3、熟悉WINDOWS、linux,能独立完成测试环境的搭建部署；4、熟练使用MySQL或ORACLE数据库的常用操作,了解MongoDB、Redis的常用操作；5、熟悉使用至少一种语言，如java、Python、Ruby、shell等；6、熟悉Tomcat、Redis、Nginx等中间件分布式技术；7、熟练使用Jmeter或LoadRunner等性能测试工具,有大型web系统架构性能测试及性能分析调优经验者优先；8、有接口测试（SoapUI、TestNG、Junit、Jmter）、App自动化测试（Appium、Robotium）、安全测试经验者优先；9、具有较强的分析判断能力及逻辑思维能力，善于沟通、责任心强、敢于担当，抗压性强，有较强的团队合作能力。","移动互联网,企业服务",50-150人,android,长沙
Java高级开发工程师,https://www.lagou.com/jobs/6904308.html,岳麓区,10k-20k,深圳市中兴新云服务有限公司,3-5年,本科,发展前景好、有竞争力薪资、团队氛围好,【岗位职责】1、协助开发经理管理项目及编写核心代码2、积极参与需求分析过程，能从系统角度有效分析业务需求。3、有效参与新系统的系统、数据库设计工作并直接负责相关模块的设计与开发，产出相关技术文档。4、协助指导团队其它成员解决遇到的各种技术问题。5、快速、有效解决工作中各种突发问题（如生产问题响应与排查）。【任职要求】1、 全日制本科及以上学历，计算机相关专业。2、 5年及以上开发经验，java基础扎实，至少有参与5个大型项目的核心代码开发及管理工作。3、 熟练Dubbo、SpringCloud全家桶微服务框架搭建，及微服务相关问题解决经验。4、 精通oracle、mysql数据库，有存储过程，函数开发经验。5、 熟悉VUE前端框架，熟练使用redis、mongodb、es中间件技术，并对其中一种较为精通。6、 精通Maven仓库管理理念并能实际解决各项目依赖关联时出现的问题。7、 熟练linux常用命令，能编写shell脚本及应用部署。8、 有ios/android移动设备网页开发、微信开放平台开发经验者优先。9、 有强烈的责任心和良好的沟通能力，能严格遵循编码规范和工作流程 。10、 热爱技术，有较强的钻研能力，对软件开发有浓厚兴趣，乐于接受有挑战性的任务。11、 性格开朗，具有团队合作精神，学习能力强，能承受较大的工作压力。,"移动互联网,企业服务",50-150人,android,长沙
移动端开发工程师,https://www.lagou.com/jobs/6849104.html,岳麓区,6k-12k,长沙百奥云数据科技有限公司,3-5年,大专,五险一金、误餐补贴、带薪年假等。,"岗位职责：1、负责移动端App、微信、小程序的开发工作；2、与后端开发人员协作，完成各种数据交互，动态信息展示和用户的互动；3、负责移动应用产品设计、开发、部署、运营工作；4、完成上级安排的其他工作。 任职要求：1、3年以上移动端开发经验, 拥有android、html5在移动端的集成开发经验, 如果懂ios开发更佳，计算机、电子信息等相关专业专科以上学历；2、熟悉Web（HTML5/CSS3/Javascript) 、JQuery页面布局，了解 Web 标准和标签语义化；3、有移动客户端混合(如uni-app、flutter)开发经验，能够独立进行架构搭建、打包、发布等(如:builder、cordava等);4、有Vue、Mobile、AngularJS、Knockout、react等框架之一的开发经验;5、追求用户体验，具有强的组织协调沟通能力、分析解决问题能力及团队合作精神，具备很强的责任心。","移动互联网,人工智能",少于15人,android,长沙
视频开发工程师,https://www.lagou.com/jobs/7047375.html,长沙县,15k-25k,湖南长城信息金融设备有限责任公司,不限,本科,"朝阳行业,央企,五百强",岗位职责：1、负责产品架构设计，对所负责的模块进行详细设计； 2、根据产品需求，完成关键技术点的研究与实现；3、负责音视频编解码、算法调优、通讯质量、音视频同步；4、负责视频通话的系统设计、开发与实现；5、熟悉SIP通讯协议，有android与IOS开发视频经验；6、负责视频转码平台的性能优化，例如编解码参数优化、任务调度优化、编解码器优化等，提高资源利用率。任职要求：1、计算机等相关专业大学本科及以上学历，5年以上工作经验； 2、精通C++，熟悉常用的数据结构和算法；3、熟悉音视频采集流程，掌握SILK/H264/H265/VP9等主流的音视频压缩协议 ；4、熟悉开源音视频编解码库，如：ffmpeg、X264、VLC或mplayer等；5、具备音视频框架架构设计能力或有视者音视频通信产品开发经验的尤佳。,移动互联网,500-2000人,android,长沙
前端开发工程师,https://www.lagou.com/jobs/5919240.html,岳麓区,9k-15k,北京融易通信息技术有限公司,3-5年,本科,五险一金，双休，银行APP,1.本科， 3年以上前端开发经验（能力优先，非强制项）2. 具有良好的学习能力、沟通能力、服务理念和合作精神，能接受挑战并承担工作压力3. 具备良好的审美能力、用户交互思维，必须具有工匠精神4. 熟练使用HTML\CSS\JS等前端技术，熟悉Web前端的性能优化，并对Web安全有丰富的认识和经验5. 熟练掌握JavaScript/ES6+，精通一种VueJS、ReactJS等MVC/MVVM框架6. 具备移动端Web/Hybrid App开发经验，掌握多端设备适配技巧7. 掌握一门App开发语言（iOS/Android平台），有原生App/小程序的开发及上架经验优先8. 掌握Webpack/Babel等自动化构建工具，有实际业务流程优化经验优先9. 有GitHub托管项目或个人技术博客优先,移动互联网,500-2000人,android,长沙
技术总监（政企信息化）,https://www.lagou.com/jobs/6947427.html,天心区,15k-30k,湖南中科新域科技有限公司,10年以上,本科,地铁口 产品成熟 科技领先,工作职责：1、负责公司的技术方向、技术规划与公司整体技术规范化管理，为公司业务发展提供全面的技术保障；2、规划公司软件产品的技术构架，负责公司重难点技术攻关，确定同行业技术优势；3、公司的技术团队的梯队化建设及管理，包括人才培养、业绩评估和激励等，4、领导技术团队并组织实施年度工作计划，月工作计划，周工作计划，完成计划目标；5、负责协调系统开发或实施的各个环节，把握开发的整体进度，控制好项目风险；6、保证公司系统和产品的安全性和稳定性，制定技术部门保密方案和计划；7、负责其他部门和技术领域的合作协调，负责部门整体对内对外的沟通协作。任职要求：1、10年以上软件开发工作经验；2、5年以上团队管理工作经验，有过10人以上团队管理经验；3、主导过两个及以上大型ERP、互联网/移动互联网项目开发。4、精通c/c++/java/.net/等开发语言（2种以上），精通后台系统开发和app（android、ios）开发；5、精通unix/Linux等主流操作系统、oracle等主流数据库的开发和管理；6、较强的研发系统分析能力，设计能力和架构能力，架构并实现过百万PV级以上的系统平台；7、计算机、信息技术等相关专业，本科以上，研究生优先；8、对前沿技术具有高度敏锐度，具有极客精神，能及时掌握技术和市场发展动态，对公司技术发展能提供决策性的建议；9、有良好的团队合作精神和管理能力，责任心强、工作敬业、有很强的开拓精神和挑战欲望。,"移动互联网,企业服务",15-50人,android,长沙
ui设计师,https://www.lagou.com/jobs/7111492.html,芙蓉区,7k-12k,北京云夸克科技有限公司,1-3年,本科,五险一金 周末双休,"岗位职责:1. 主要负责部门产品的UI界面设计工作（移动端）；2. 负责产品相关的宣传、推广物料设计；3. 与产品沟通讨论，从视觉及用户体验的角度提出建议与解决方案；4. 根据产品需求进行方案设计和实施，并配合研发工程师保证还原度；5. 持续关注设计趋势，分享设计经验、推动提高团队的设计能力。 任职资格:1. 2年以上UI设计工作经验，工业设计、视觉传达等设计相关专业，本科及以上, 能力优秀者不用完全满足以上条件；2. 精通PS、Sketch、AI等常用设计软件;3. 对交互设计有较深的理解和实践，可以独立完成整个设计过程优先；4. 具备较高的艺术素养和较强视觉表现力，对自己的审美判定很自信；5. 熟悉iOS和Android平台的设计规范，能与研发工程师熟练对接工作;6. 掌握UI动效设计者优先；7. 简历请附作品（须有设计作品或案例）。",移动互联网,15-50人,android,长沙
前端开发工程师,https://www.lagou.com/jobs/6055290.html,天心区,14k-28k,长沙天创文化传播有限公司,1-3年,本科,五险一金 年底双薪 带薪休假 出国旅游,岗位职责：1.使用React Native和React.js进行移动应用研发2.封装React Native原生组件，并完成Android与iOS客户端集成3.持续改进移动App性能、安全性、稳定性和可扩展性任职资格：1.有React.js或React Native实际开发经验2.有一定的Android/iOS原生开发经验3.熟悉模块化、组件化、前端工程化，了解React Native的基本实现原理，熟悉组件间的通信和数据的管理4.具备React开发经验优先考虑5.具备良好的沟通能力和优秀的团队协作能力，思维敏捷，有一定自学能力,"移动互联网,社交",50-150人,android,长沙
